2025-11-03 17:24:25 | INFO     | src.utils.logging:setup_logging:39 - Logging configured (verbose=False, debug=False)
2025-11-03 17:32:41 | DEBUG    | src.api.client:generate_image:90 - Clean prompt being sent: Medium shot in Leonardo Hotels office of Asian male Leonardo Hotels HR manager wearing professional business attire and White female Leonardo Hotels employee wearing company uniform reviewing documents together, both displaying focused and optimistic expressions, modern professional setting with warm design elements. Soft diffused lighting, rule of thirds positioning emphasizing supportive interaction. Provided image is a reference that shows you what the forementions actually look like.
2025-11-03 17:32:41 | DEBUG    | src.api.client:generate_image:91 - Clean prompt repr: 'Medium shot in Leonardo Hotels office of Asian male Leonardo Hotels HR manager wearing professional business attire and White female Leonardo Hotels employee wearing company uniform reviewing documents together, both displaying focused and optimistic expressions, modern professional setting with warm design elements. Soft diffused lighting, rule of thirds positioning emphasizing supportive interaction. Provided image is a reference that shows you what the forementions actually look like.'
2025-11-03 17:32:41 | DEBUG    | src.api.client:_call_with_retry:152 - API call attempt 1/3
2025-11-03 17:32:41 | DEBUG    | src.api.client:_call_with_retry:155 - CRITICAL DEBUG - Payload sent to replicate.run: {
  "aspect_ratio": "9:16",
  "output_format": "png",
  "image_input": [
    "https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png"
  ],
  "prompt": "Medium shot in Leonardo Hotels office of Asian male Leonardo Hotels HR manager wearing professional business attire and White female Leonardo Hotels employee wearing company uniform reviewing documents together, both displaying focused and optimistic expressions, modern professional setting with warm design elements. Soft diffused lighting, rule of thirds positioning emphasizing supportive interaction. Provided image is a reference that shows you what the forementions actually look like."
}
2025-11-03 17:32:52 | DEBUG    | src.api.client:_call_with_retry:170 - API call successful
2025-11-03 17:32:52 | WARNING  | src.api.client:generate_image:117 - API PARAMETER FILTERING DETECTED:
2025-11-03 17:32:52 | WARNING  | src.api.client:generate_image:118 -   Model: google/nano-banana
2025-11-03 17:32:52 | WARNING  | src.api.client:generate_image:119 -   Filtered parameters: ['image_input']
2025-11-03 17:32:52 | WARNING  | src.api.client:generate_image:120 -   This means the model doesn't support these parameters
2025-11-03 17:32:54 | INFO     | src.output.writer:_save_to_disk:192 - Saved valid image: USER-FILES/05.OUTPUT/251103_172431_IMAGE/nano-banano_9x16_leonardo/02_HR_Organisation_Structure_in_Europe_lines/line_0019_173252_nano-banano_9x16_leonardo.png
2025-11-03 17:32:54 | DEBUG    | src.output.writer:_save_payload:257 - Saved payload to USER-FILES/05.OUTPUT/251103_172431_IMAGE/nano-banano_9x16_leonardo/02_HR_Organisation_Structure_in_Europe_lines/line_0019_173252_nano-banano_9x16_leonardo.md
2025-11-03 17:32:54 | INFO     | src.processing.processor:_generate_and_save_image:253 - Saved image: USER-FILES/05.OUTPUT/251103_172431_IMAGE/nano-banano_9x16_leonardo/02_HR_Organisation_Structure_in_Europe_lines/line_0019_173252_nano-banano_9x16_leonardo.png
2025-11-03 17:32:54 | INFO     | src.processing.processor:_process_with_context:202 - Waiting 1.0 seconds before next request
2025-11-03 17:32:55 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0001.txt
2025-11-03 17:32:55 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 36/135: 03_The_Employee_Life_Cyclle_&_HR_Focus_lines/line_0001.txt + nano-banano_9x16_leonardo
2025-11-03 17:32:55 | DEBUG    | src.processing.processor:_process_single_combination:143 - Added image_input to params: ['https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png']
2025-11-03 17:32:55 | DEBUG    | src.processing.processor:_apply_prompt_fixes:213 - Added suffix to prompt: Provided image is a reference that shows you what the forementions actually look like.
2025-11-03 17:32:55 | DEBUG    | src.processing.processor:_process_with_context:191 - Processing 03_The_Employee_Life_Cyclle_&_HR_Focus_lines/line_0001.txt: Wide shot in Leonardo Hotels office of modern HR d...
2025-11-03 17:32:55 | DEBUG    | src.api.client:generate_image:85 - CRITICAL DEBUG - Received params: {
  "aspect_ratio": "9:16",
  "output_format": "png",
  "image_input": [
    "https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png"
  ]
}
2025-11-03 17:32:55 | DEBUG    | src.api.client:generate_image:86 - CRITICAL DEBUG - Constructed payload: {
  "aspect_ratio": "9:16",
  "output_format": "png",
  "image_input": [
    "https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png"
  ],
  "prompt": "Wide shot in Leonardo Hotels office of modern HR department workspace featuring clean contemporary design, warm wood accents and neutral tones with Leonardo Red touches, professional and welcoming environment. Deep focus showing organized workspace. Provided image is a reference that shows you what the forementions actually look like."
}
2025-11-03 17:32:55 | DEBUG    | src.api.client:generate_image:89 - Original prompt: Wide shot in Leonardo Hotels office of modern HR department workspace featuring clean contemporary design, warm wood accents and neutral tones with Leonardo Red touches, professional and welcoming environment. Deep focus showing organized workspace. Provided image is a reference that shows you what the forementions actually look like.
2025-11-03 17:32:55 | DEBUG    | src.api.client:generate_image:90 - Clean prompt being sent: Wide shot in Leonardo Hotels office of modern HR department workspace featuring clean contemporary design, warm wood accents and neutral tones with Leonardo Red touches, professional and welcoming environment. Deep focus showing organized workspace. Provided image is a reference that shows you what the forementions actually look like.
2025-11-03 17:32:55 | DEBUG    | src.api.client:generate_image:91 - Clean prompt repr: 'Wide shot in Leonardo Hotels office of modern HR department workspace featuring clean contemporary design, warm wood accents and neutral tones with Leonardo Red touches, professional and welcoming environment. Deep focus showing organized workspace. Provided image is a reference that shows you what the forementions actually look like.'
2025-11-03 17:32:55 | DEBUG    | src.api.client:_call_with_retry:152 - API call attempt 1/3
2025-11-03 17:32:55 | DEBUG    | src.api.client:_call_with_retry:155 - CRITICAL DEBUG - Payload sent to replicate.run: {
  "aspect_ratio": "9:16",
  "output_format": "png",
  "image_input": [
    "https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png"
  ],
  "prompt": "Wide shot in Leonardo Hotels office of modern HR department workspace featuring clean contemporary design, warm wood accents and neutral tones with Leonardo Red touches, professional and welcoming environment. Deep focus showing organized workspace. Provided image is a reference that shows you what the forementions actually look like."
}
2025-11-03 17:33:08 | DEBUG    | src.api.client:_call_with_retry:170 - API call successful
2025-11-03 17:33:08 | WARNING  | src.api.client:generate_image:117 - API PARAMETER FILTERING DETECTED:
2025-11-03 17:33:08 | WARNING  | src.api.client:generate_image:118 -   Model: google/nano-banana
2025-11-03 17:33:08 | WARNING  | src.api.client:generate_image:119 -   Filtered parameters: ['image_input']
2025-11-03 17:33:08 | WARNING  | src.api.client:generate_image:120 -   This means the model doesn't support these parameters
2025-11-03 17:33:09 | INFO     | src.output.writer:_save_to_disk:192 - Saved valid image: USER-FILES/05.OUTPUT/251103_172431_IMAGE/nano-banano_9x16_leonardo/03_The_Employee_Life_Cyclle_HR_Focus_lines/line_0001_173308_nano-banano_9x16_leonardo.png
2025-11-03 17:33:09 | DEBUG    | src.output.writer:_save_payload:257 - Saved payload to USER-FILES/05.OUTPUT/251103_172431_IMAGE/nano-banano_9x16_leonardo/03_The_Employee_Life_Cyclle_HR_Focus_lines/line_0001_173308_nano-banano_9x16_leonardo.md
2025-11-03 17:33:09 | INFO     | src.processing.processor:_generate_and_save_image:253 - Saved image: USER-FILES/05.OUTPUT/251103_172431_IMAGE/nano-banano_9x16_leonardo/03_The_Employee_Life_Cyclle_HR_Focus_lines/line_0001_173308_nano-banano_9x16_leonardo.png
2025-11-03 17:33:09 | INFO     | src.processing.processor:_process_with_context:202 - Waiting 1.0 seconds before next request
2025-11-03 17:33:10 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0002.txt
2025-11-03 17:33:10 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 37/135: 03_The_Employee_Life_Cyclle_&_HR_Focus_lines/line_0002.txt + nano-banano_9x16_leonardo
2025-11-03 17:33:10 | DEBUG    | src.processing.processor:_process_single_combination:143 - Added image_input to params: ['https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png']
2025-11-03 17:33:10 | DEBUG    | src.processing.processor:_apply_prompt_fixes:213 - Added suffix to prompt: Provided image is a reference that shows you what the forementions actually look like.
2025-11-03 17:33:10 | DEBUG    | src.processing.processor:_process_with_context:191 - Processing 03_The_Employee_Life_Cyclle_&_HR_Focus_lines/line_0002.txt: Medium shot in Leonardo Hotels office conference r...
2025-11-03 17:33:10 | DEBUG    | src.api.client:generate_image:85 - CRITICAL DEBUG - Received params: {
  "aspect_ratio": "9:16",
  "output_format": "png",
  "image_input": [
    "https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png"
  ]
}
2025-11-03 17:33:10 | DEBUG    | src.api.client:generate_image:86 - CRITICAL DEBUG - Constructed payload: {
  "aspect_ratio": "9:16",
  "output_format": "png",
  "image_input": [
    "https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png"
  ],
  "prompt": "Medium shot in Leonardo Hotels office conference room of Mixed-race female Leonardo Hotels HR manager wearing professional business attire standing beside wall display showing employee lifecycle stages, professional and engaging demeanor, modern office setting. Soft diffused lighting, rule of thirds positioning. Provided image is a reference that shows you what the forementions actually look like."
}
2025-11-03 17:33:11 | DEBUG    | src.api.client:generate_image:89 - Original prompt: Medium shot in Leonardo Hotels office conference room of Mixed-race female Leonardo Hotels HR manager wearing professional business attire standing beside wall display showing employee lifecycle stages, professional and engaging demeanor, modern office setting. Soft diffused lighting, rule of thirds positioning. Provided image is a reference that shows you what the forementions actually look like.
2025-11-03 17:33:11 | DEBUG    | src.api.client:generate_image:90 - Clean prompt being sent: Medium shot in Leonardo Hotels office conference room of Mixed-race female Leonardo Hotels HR manager wearing professional business attire standing beside wall display showing employee lifecycle stages, professional and engaging demeanor, modern office setting. Soft diffused lighting, rule of thirds positioning. Provided image is a reference that shows you what the forementions actually look like.
2025-11-03 17:33:11 | DEBUG    | src.api.client:generate_image:91 - Clean prompt repr: 'Medium shot in Leonardo Hotels office conference room of Mixed-race female Leonardo Hotels HR manager wearing professional business attire standing beside wall display showing employee lifecycle stages, professional and engaging demeanor, modern office setting. Soft diffused lighting, rule of thirds positioning. Provided image is a reference that shows you what the forementions actually look like.'
2025-11-03 17:33:11 | DEBUG    | src.api.client:_call_with_retry:152 - API call attempt 1/3
2025-11-03 17:33:11 | DEBUG    | src.api.client:_call_with_retry:155 - CRITICAL DEBUG - Payload sent to replicate.run: {
  "aspect_ratio": "9:16",
  "output_format": "png",
  "image_input": [
    "https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png"
  ],
  "prompt": "Medium shot in Leonardo Hotels office conference room of Mixed-race female Leonardo Hotels HR manager wearing professional business attire standing beside wall display showing employee lifecycle stages, professional and engaging demeanor, modern office setting. Soft diffused lighting, rule of thirds positioning. Provided image is a reference that shows you what the forementions actually look like."
}
2025-11-03 17:33:23 | DEBUG    | src.api.client:_call_with_retry:170 - API call successful
2025-11-03 17:33:23 | WARNING  | src.api.client:generate_image:117 - API PARAMETER FILTERING DETECTED:
2025-11-03 17:33:23 | WARNING  | src.api.client:generate_image:118 -   Model: google/nano-banana
2025-11-03 17:33:23 | WARNING  | src.api.client:generate_image:119 -   Filtered parameters: ['image_input']
2025-11-03 17:33:23 | WARNING  | src.api.client:generate_image:120 -   This means the model doesn't support these parameters
2025-11-03 17:33:24 | INFO     | src.output.writer:_save_to_disk:192 - Saved valid image: USER-FILES/05.OUTPUT/251103_172431_IMAGE/nano-banano_9x16_leonardo/03_The_Employee_Life_Cyclle_HR_Focus_lines/line_0002_173323_nano-banano_9x16_leonardo.png
2025-11-03 17:33:24 | DEBUG    | src.output.writer:_save_payload:257 - Saved payload to USER-FILES/05.OUTPUT/251103_172431_IMAGE/nano-banano_9x16_leonardo/03_The_Employee_Life_Cyclle_HR_Focus_lines/line_0002_173323_nano-banano_9x16_leonardo.md
2025-11-03 17:33:24 | INFO     | src.processing.processor:_generate_and_save_image:253 - Saved image: USER-FILES/05.OUTPUT/251103_172431_IMAGE/nano-banano_9x16_leonardo/03_The_Employee_Life_Cyclle_HR_Focus_lines/line_0002_173323_nano-banano_9x16_leonardo.png
2025-11-03 17:33:24 | INFO     | src.processing.processor:_process_with_context:202 - Waiting 1.0 seconds before next request
2025-11-03 17:33:25 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0003.txt
2025-11-03 17:33:25 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 38/135: 03_The_Employee_Life_Cyclle_&_HR_Focus_lines/line_0003.txt + nano-banano_9x16_leonardo
2025-11-03 17:33:25 | DEBUG    | src.processing.processor:_process_single_combination:143 - Added image_input to params: ['https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png']
2025-11-03 17:33:25 | DEBUG    | src.processing.processor:_apply_prompt_fixes:213 - Added suffix to prompt: Provided image is a reference that shows you what the forementions actually look like.
2025-11-03 17:33:25 | DEBUG    | src.processing.processor:_process_with_context:191 - Processing 03_The_Employee_Life_Cyclle_&_HR_Focus_lines/line_0003.txt: Wide shot in Leonardo Hotels office of collaborati...
2025-11-03 17:33:25 | DEBUG    | src.api.client:generate_image:85 - CRITICAL DEBUG - Received params: {
  "aspect_ratio": "9:16",
  "output_format": "png",
  "image_input": [
    "https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png"
  ]
}
2025-11-03 17:33:25 | DEBUG    | src.api.client:generate_image:86 - CRITICAL DEBUG - Constructed payload: {
  "aspect_ratio": "9:16",
  "output_format": "png",
  "image_input": [
    "https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png"
  ],
  "prompt": "Wide shot in Leonardo Hotels office of collaborative workspace showing diverse Leonardo Hotels HR team members wearing professional business attire engaged in various HR activities across modern open office space, contemporary European design. Deep focus capturing full scope of HR operations. Provided image is a reference that shows you what the forementions actually look like."
}
2025-11-03 17:33:25 | DEBUG    | src.api.client:generate_image:89 - Original prompt: Wide shot in Leonardo Hotels office of collaborative workspace showing diverse Leonardo Hotels HR team members wearing professional business attire engaged in various HR activities across modern open office space, contemporary European design. Deep focus capturing full scope of HR operations. Provided image is a reference that shows you what the forementions actually look like.
2025-11-03 17:33:25 | DEBUG    | src.api.client:generate_image:90 - Clean prompt being sent: Wide shot in Leonardo Hotels office of collaborative workspace showing diverse Leonardo Hotels HR team members wearing professional business attire engaged in various HR activities across modern open office space, contemporary European design. Deep focus capturing full scope of HR operations. Provided image is a reference that shows you what the forementions actually look like.
2025-11-03 17:33:25 | DEBUG    | src.api.client:generate_image:91 - Clean prompt repr: 'Wide shot in Leonardo Hotels office of collaborative workspace showing diverse Leonardo Hotels HR team members wearing professional business attire engaged in various HR activities across modern open office space, contemporary European design. Deep focus capturing full scope of HR operations. Provided image is a reference that shows you what the forementions actually look like.'
2025-11-03 17:33:25 | DEBUG    | src.api.client:_call_with_retry:152 - API call attempt 1/3
2025-11-03 17:33:25 | DEBUG    | src.api.client:_call_with_retry:155 - CRITICAL DEBUG - Payload sent to replicate.run: {
  "aspect_ratio": "9:16",
  "output_format": "png",
  "image_input": [
    "https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png"
  ],
  "prompt": "Wide shot in Leonardo Hotels office of collaborative workspace showing diverse Leonardo Hotels HR team members wearing professional business attire engaged in various HR activities across modern open office space, contemporary European design. Deep focus capturing full scope of HR operations. Provided image is a reference that shows you what the forementions actually look like."
}
2025-11-03 17:33:36 | DEBUG    | src.api.client:_call_with_retry:170 - API call successful
2025-11-03 17:33:36 | WARNING  | src.api.client:generate_image:117 - API PARAMETER FILTERING DETECTED:
2025-11-03 17:33:36 | WARNING  | src.api.client:generate_image:118 -   Model: google/nano-banana
2025-11-03 17:33:36 | WARNING  | src.api.client:generate_image:119 -   Filtered parameters: ['image_input']
2025-11-03 17:33:36 | WARNING  | src.api.client:generate_image:120 -   This means the model doesn't support these parameters
2025-11-03 17:33:37 | INFO     | src.output.writer:_save_to_disk:192 - Saved valid image: USER-FILES/05.OUTPUT/251103_172431_IMAGE/nano-banano_9x16_leonardo/03_The_Employee_Life_Cyclle_HR_Focus_lines/line_0003_173336_nano-banano_9x16_leonardo.png
2025-11-03 17:33:37 | DEBUG    | src.output.writer:_save_payload:257 - Saved payload to USER-FILES/05.OUTPUT/251103_172431_IMAGE/nano-banano_9x16_leonardo/03_The_Employee_Life_Cyclle_HR_Focus_lines/line_0003_173336_nano-banano_9x16_leonardo.md
2025-11-03 17:33:37 | INFO     | src.processing.processor:_generate_and_save_image:253 - Saved image: USER-FILES/05.OUTPUT/251103_172431_IMAGE/nano-banano_9x16_leonardo/03_The_Employee_Life_Cyclle_HR_Focus_lines/line_0003_173336_nano-banano_9x16_leonardo.png
2025-11-03 17:33:37 | INFO     | src.processing.processor:_process_with_context:202 - Waiting 1.0 seconds before next request
2025-11-03 17:33:38 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0004.txt
2025-11-03 17:33:38 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 39/135: 03_The_Employee_Life_Cyclle_&_HR_Focus_lines/line_0004.txt + nano-banano_9x16_leonardo
2025-11-03 17:33:38 | DEBUG    | src.processing.processor:_process_single_combination:143 - Added image_input to params: ['https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png']
2025-11-03 17:33:38 | DEBUG    | src.processing.processor:_apply_prompt_fixes:213 - Added suffix to prompt: Provided image is a reference that shows you what the forementions actually look like.
2025-11-03 17:33:38 | DEBUG    | src.processing.processor:_process_with_context:191 - Processing 03_The_Employee_Life_Cyclle_&_HR_Focus_lines/line_0004.txt: Medium shot in Leonardo Hotels office conference r...
2025-11-03 17:33:38 | DEBUG    | src.api.client:generate_image:85 - CRITICAL DEBUG - Received params: {
  "aspect_ratio": "9:16",
  "output_format": "png",
  "image_input": [
    "https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png"
  ]
}
2025-11-03 17:33:38 | DEBUG    | src.api.client:generate_image:86 - CRITICAL DEBUG - Constructed payload: {
  "aspect_ratio": "9:16",
  "output_format": "png",
  "image_input": [
    "https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png"
  ],
  "prompt": "Medium shot in Leonardo Hotels office conference room of White male Leonardo Hotels HR specialist wearing professional business attire and Black female Leonardo Hotels employee wearing company uniform having supportive conversation, both displaying engaged expressions, warm professional environment. Natural window lighting, shallow depth of field emphasizing interpersonal connection. Provided image is a reference that shows you what the forementions actually look like."
}
2025-11-03 17:33:38 | DEBUG    | src.api.client:generate_image:89 - Original prompt: Medium shot in Leonardo Hotels office conference room of White male Leonardo Hotels HR specialist wearing professional business attire and Black female Leonardo Hotels employee wearing company uniform having supportive conversation, both displaying engaged expressions, warm professional environment. Natural window lighting, shallow depth of field emphasizing interpersonal connection. Provided image is a reference that shows you what the forementions actually look like.
2025-11-03 17:33:38 | DEBUG    | src.api.client:generate_image:90 - Clean prompt being sent: Medium shot in Leonardo Hotels office conference room of White male Leonardo Hotels HR specialist wearing professional business attire and Black female Leonardo Hotels employee wearing company uniform having supportive conversation, both displaying engaged expressions, warm professional environment. Natural window lighting, shallow depth of field emphasizing interpersonal connection. Provided image is a reference that shows you what the forementions actually look like.
2025-11-03 17:33:38 | DEBUG    | src.api.client:generate_image:91 - Clean prompt repr: 'Medium shot in Leonardo Hotels office conference room of White male Leonardo Hotels HR specialist wearing professional business attire and Black female Leonardo Hotels employee wearing company uniform having supportive conversation, both displaying engaged expressions, warm professional environment. Natural window lighting, shallow depth of field emphasizing interpersonal connection. Provided image is a reference that shows you what the forementions actually look like.'
2025-11-03 17:33:38 | DEBUG    | src.api.client:_call_with_retry:152 - API call attempt 1/3
2025-11-03 17:33:38 | DEBUG    | src.api.client:_call_with_retry:155 - CRITICAL DEBUG - Payload sent to replicate.run: {
  "aspect_ratio": "9:16",
  "output_format": "png",
  "image_input": [
    "https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png"
  ],
  "prompt": "Medium shot in Leonardo Hotels office conference room of White male Leonardo Hotels HR specialist wearing professional business attire and Black female Leonardo Hotels employee wearing company uniform having supportive conversation, both displaying engaged expressions, warm professional environment. Natural window lighting, shallow depth of field emphasizing interpersonal connection. Provided image is a reference that shows you what the forementions actually look like."
}
2025-11-03 17:33:44 | ERROR    | src.api.client:_call_with_retry:184 - Error on attempt 1: Director: unexpected error handling prediction (E6716)
2025-11-03 17:33:44 | INFO     | src.api.client:_call_with_retry:188 - Retrying in 2s...
2025-11-03 17:33:46 | DEBUG    | src.api.client:_call_with_retry:152 - API call attempt 2/3
2025-11-03 17:33:46 | DEBUG    | src.api.client:_call_with_retry:155 - CRITICAL DEBUG - Payload sent to replicate.run: {
  "aspect_ratio": "9:16",
  "output_format": "png",
  "image_input": [
    "https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png"
  ],
  "prompt": "Medium shot in Leonardo Hotels office conference room of White male Leonardo Hotels HR specialist wearing professional business attire and Black female Leonardo Hotels employee wearing company uniform having supportive conversation, both displaying engaged expressions, warm professional environment. Natural window lighting, shallow depth of field emphasizing interpersonal connection. Provided image is a reference that shows you what the forementions actually look like."
}
2025-11-03 17:33:56 | DEBUG    | src.api.client:_call_with_retry:170 - API call successful
2025-11-03 17:33:56 | WARNING  | src.api.client:generate_image:117 - API PARAMETER FILTERING DETECTED:
2025-11-03 17:33:56 | WARNING  | src.api.client:generate_image:118 -   Model: google/nano-banana
2025-11-03 17:33:56 | WARNING  | src.api.client:generate_image:119 -   Filtered parameters: ['image_input']
2025-11-03 17:33:56 | WARNING  | src.api.client:generate_image:120 -   This means the model doesn't support these parameters
2025-11-03 17:33:58 | INFO     | src.output.writer:_save_to_disk:192 - Saved valid image: USER-FILES/05.OUTPUT/251103_172431_IMAGE/nano-banano_9x16_leonardo/03_The_Employee_Life_Cyclle_HR_Focus_lines/line_0004_173356_nano-banano_9x16_leonardo.png
2025-11-03 17:33:58 | DEBUG    | src.output.writer:_save_payload:257 - Saved payload to USER-FILES/05.OUTPUT/251103_172431_IMAGE/nano-banano_9x16_leonardo/03_The_Employee_Life_Cyclle_HR_Focus_lines/line_0004_173356_nano-banano_9x16_leonardo.md
2025-11-03 17:33:58 | INFO     | src.processing.processor:_generate_and_save_image:253 - Saved image: USER-FILES/05.OUTPUT/251103_172431_IMAGE/nano-banano_9x16_leonardo/03_The_Employee_Life_Cyclle_HR_Focus_lines/line_0004_173356_nano-banano_9x16_leonardo.png
2025-11-03 17:33:58 | INFO     | src.processing.processor:_process_with_context:202 - Waiting 1.0 seconds before next request
2025-11-03 17:33:59 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0005.txt
2025-11-03 17:33:59 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 40/135: 03_The_Employee_Life_Cyclle_&_HR_Focus_lines/line_0005.txt + nano-banano_9x16_leonardo
2025-11-03 17:33:59 | DEBUG    | src.processing.processor:_process_single_combination:143 - Added image_input to params: ['https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png']
2025-11-03 17:33:59 | DEBUG    | src.processing.processor:_apply_prompt_fixes:213 - Added suffix to prompt: Provided image is a reference that shows you what the forementions actually look like.
2025-11-03 17:33:59 | DEBUG    | src.processing.processor:_process_with_context:191 - Processing 03_The_Employee_Life_Cyclle_&_HR_Focus_lines/line_0005.txt: Close-up in Leonardo Hotels office of hands arrang...
2025-11-03 17:33:59 | DEBUG    | src.api.client:generate_image:85 - CRITICAL DEBUG - Received params: {
  "aspect_ratio": "9:16",
  "output_format": "png",
  "image_input": [
    "https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png"
  ]
}
2025-11-03 17:33:59 | DEBUG    | src.api.client:generate_image:86 - CRITICAL DEBUG - Constructed payload: {
  "aspect_ratio": "9:16",
  "output_format": "png",
  "image_input": [
    "https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png"
  ],
  "prompt": "Close-up in Leonardo Hotels office of hands arranging Leonardo Hotels employer branding materials on modern desk, materials featuring Leonardo Red accents and contemporary design, professional workspace visible. Bright, clean lighting, shallow depth of field on branded materials. Provided image is a reference that shows you what the forementions actually look like."
}
2025-11-03 17:33:59 | DEBUG    | src.api.client:generate_image:89 - Original prompt: Close-up in Leonardo Hotels office of hands arranging Leonardo Hotels employer branding materials on modern desk, materials featuring Leonardo Red accents and contemporary design, professional workspace visible. Bright, clean lighting, shallow depth of field on branded materials. Provided image is a reference that shows you what the forementions actually look like.
2025-11-03 17:33:59 | DEBUG    | src.api.client:generate_image:90 - Clean prompt being sent: Close-up in Leonardo Hotels office of hands arranging Leonardo Hotels employer branding materials on modern desk, materials featuring Leonardo Red accents and contemporary design, professional workspace visible. Bright, clean lighting, shallow depth of field on branded materials. Provided image is a reference that shows you what the forementions actually look like.
2025-11-03 17:33:59 | DEBUG    | src.api.client:generate_image:91 - Clean prompt repr: 'Close-up in Leonardo Hotels office of hands arranging Leonardo Hotels employer branding materials on modern desk, materials featuring Leonardo Red accents and contemporary design, professional workspace visible. Bright, clean lighting, shallow depth of field on branded materials. Provided image is a reference that shows you what the forementions actually look like.'
2025-11-03 17:33:59 | DEBUG    | src.api.client:_call_with_retry:152 - API call attempt 1/3
2025-11-03 17:33:59 | DEBUG    | src.api.client:_call_with_retry:155 - CRITICAL DEBUG - Payload sent to replicate.run: {
  "aspect_ratio": "9:16",
  "output_format": "png",
  "image_input": [
    "https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png"
  ],
  "prompt": "Close-up in Leonardo Hotels office of hands arranging Leonardo Hotels employer branding materials on modern desk, materials featuring Leonardo Red accents and contemporary design, professional workspace visible. Bright, clean lighting, shallow depth of field on branded materials. Provided image is a reference that shows you what the forementions actually look like."
}
2025-11-03 17:34:13 | DEBUG    | src.api.client:_call_with_retry:170 - API call successful
2025-11-03 17:34:13 | WARNING  | src.api.client:generate_image:117 - API PARAMETER FILTERING DETECTED:
2025-11-03 17:34:13 | WARNING  | src.api.client:generate_image:118 -   Model: google/nano-banana
2025-11-03 17:34:13 | WARNING  | src.api.client:generate_image:119 -   Filtered parameters: ['image_input']
2025-11-03 17:34:13 | WARNING  | src.api.client:generate_image:120 -   This means the model doesn't support these parameters
2025-11-03 17:34:14 | INFO     | src.output.writer:_save_to_disk:192 - Saved valid image: USER-FILES/05.OUTPUT/251103_172431_IMAGE/nano-banano_9x16_leonardo/03_The_Employee_Life_Cyclle_HR_Focus_lines/line_0005_173413_nano-banano_9x16_leonardo.png
2025-11-03 17:34:14 | DEBUG    | src.output.writer:_save_payload:257 - Saved payload to USER-FILES/05.OUTPUT/251103_172431_IMAGE/nano-banano_9x16_leonardo/03_The_Employee_Life_Cyclle_HR_Focus_lines/line_0005_173413_nano-banano_9x16_leonardo.md
2025-11-03 17:34:14 | INFO     | src.processing.processor:_generate_and_save_image:253 - Saved image: USER-FILES/05.OUTPUT/251103_172431_IMAGE/nano-banano_9x16_leonardo/03_The_Employee_Life_Cyclle_HR_Focus_lines/line_0005_173413_nano-banano_9x16_leonardo.png
2025-11-03 17:34:14 | INFO     | src.processing.processor:_process_with_context:202 - Waiting 1.0 seconds before next request
2025-11-03 17:34:15 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0006.txt
2025-11-03 17:34:15 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 41/135: 03_The_Employee_Life_Cyclle_&_HR_Focus_lines/line_0006.txt + nano-banano_9x16_leonardo
2025-11-03 17:34:15 | DEBUG    | src.processing.processor:_process_single_combination:143 - Added image_input to params: ['https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png']
